subj_idx,response,rt
AK7,0,0.959254
AK7,0,1.1134680000000001
AK7,1,0.399355
AK7,0,0.7597760000000001
AK7,1,0.811871
AK7,0,1.588276
AK7,0,0.09385500000000001
AK7,1,1.393484
AK7,0,2.2181990000000003
AK7,0,1.900993
AK7,0,1.2772780000000001
AK7,1,1.835857
AK7,0,1.520931
AK7,1,0.83072
AK7,1,0.894535
AK7,1,1.284403
AK7,1,0.805277
AK7,1,2.3399479999999997
AK7,1,2.338694
AK7,1,1.01565
AK7,0,0.5403300000000001
AK7,0,0.534001
AK7,1,1.8092300000000001
AK7,0,0.722116
AK7,1,0.616524
AK7,0,1.3507730000000002
AK7,0,1.3000260000000001
AK7,0,1.634974
AK7,0,2.197067
AK7,0,1.6639890000000002
AK7,1,1.040475
AK7,1,1.1730250000000002
AK7,0,0.9700120000000001
AK7,1,0.8413680000000001
AK7,1,0.08533500000000001
AK7,0,1.152115
AK7,1,0.689793
AK7,0,0.45194100000000004
AK7,1,0.37267300000000003
AK7,0,2.007457
AK7,0,0.897539
AK7,1,1.097053
AK7,1,0.868504
AK7,0,1.0326140000000001
AK7,1,0.261264
AK7,0,1.357931
AK7,1,1.017952
AK7,1,0.48601300000000003
AK7,1,0.872066
AK7,0,0.630953
AK7,1,1.505611
AK7,1,0.615499
AK7,0,0.937947
AK7,1,1.580358
AK7,1,0.723508
AK7,1,1.0484200000000001
AK7,1,1.14475
AK7,1,0.631159
AK7,1,0.102024
AK7,0,1.5857
AK7,1,1.163394
AK7,1,1.516057
AK7,0,1.135625
AK7,1,1.007818
AK7,1,0.929746
AK7,0,0.732001
AK7,0,1.841758
AK7,1,0.610657
AK7,1,1.109624
AK7,1,1.196895
AK7,1,0.8741080000000001
AK7,1,2.087122
AK7,0,0.106009
AK7,1,0.675031
AK7,0,0.9938450000000001
AK7,0,1.203812
AK7,1,1.0559749999999999
AK7,0,0.543876
AK7,0,0.96808
AK7,1,0.676224
AK7,1,1.714319
AK7,1,0.46309300000000003
AK7,1,0.85596
AK7,1,0.749439
AK7,1,0.6088669999999999
AK7,0,0.8051800000000001
AK7,1,1.57441
AK7,1,0.697759
AK7,1,0.77478
AK7,0,1.145509
AK7,1,0.9177470000000001
AK7,1,0.691183
AK7,0,0.8154640000000001
AK7,0,1.388314
AK7,0,0.9545760000000001
AK7,1,1.107927
AK7,0,0.269412
AK7,0,0.814598
AK7,0,1.137812
AK7,1,1.068794
AK7,0,1.8760270000000001
AK7,1,0.9356470000000001
AK7,0,0.524212
AK7,0,0.5320499999999999
AK7,0,0.684236
AK7,0,0.8142570000000001
AK7,1,0.287611
AK7,0,0.5372
AK7,1,0.26235
AK7,1,0.181448
AK7,1,0.8640460000000001
AK7,0,0.239187
AK7,0,0.639777
AK7,1,1.7131040000000002
AK7,1,1.148125
AK7,0,1.17218
AK7,0,2.410437
AK7,1,1.035801
AK7,1,1.6922300000000001
AK7,0,0.699769
AK7,1,0.45485000000000003
AK7,0,0.852977
AK7,0,1.296298
AK7,1,0.922472
AK7,0,0.36162400000000006
AK7,0,1.139053
AK7,1,0.935929
AK7,0,1.1839030000000001
AK7,0,0.123411
AK7,0,1.657636
AK7,1,0.8894460000000001
AK7,1,0.776915
AK7,1,0.592002
AK7,0,0.30762600000000007
AK7,0,0.325925
AK7,0,0.6477050000000001
AK7,1,0.85948
AK7,1,0.44926600000000005
AK7,1,1.143039
AK7,0,0.9986090000000001
AK7,0,0.43185700000000005
AK7,1,1.04118
AK7,0,1.381593
AK7,0,1.489463
AK7,1,0.528515
AK7,0,0.9779260000000001
AK7,0,0.47797200000000006
AK7,0,1.0716890000000001
AK7,0,1.4782160000000002
AK7,1,0.813382
AK7,1,1.2777560000000001
AK7,1,1.385544
AK7,1,1.0596430000000001
AK7,0,0.07556700000000001
AK7,1,0.27431
AK7,0,0.7713300000000001
AK7,1,0.261157
AK7,0,1.0083250000000001
AK7,1,0.8631230000000001
AK7,0,1.713527
AK7,0,1.3323289999999999
AK7,1,1.099914
AK7,1,1.102654
AK7,0,0.595986
AK7,0,0.6381030000000001
AK7,0,1.3605630000000002
AK7,0,1.11147
AK7,1,0.663924
AK7,0,0.30032100000000006
AK7,1,1.747847
AK7,1,1.047885
AK7,1,1.1640270000000001
AK7,0,0.9507570000000001
AK7,0,0.6686219999999999
AK7,1,1.183954
AK7,1,1.846918
AK7,0,2.502219
AK7,1,0.39487
AK7,1,1.1029390000000001
AK7,1,1.2267730000000001
AK7,1,0.721328
AK7,0,0.46186000000000005
AK7,1,0.742165
AK7,1,1.129569
AK7,0,0.348771
AK7,1,0.143134
AK7,0,0.768884
AK7,1,1.175553
AK7,0,1.2547070000000002
AK7,1,1.03275
AK7,0,0.96124
AK7,0,0.15725
AK7,0,0.497834
AK7,1,0.616129
AK7,0,0.10303100000000001
AK7,0,0.125335
AK7,0,0.95774
AK7,0,0.658533
AK7,1,0.7913410000000001
AK7,0,1.6228790000000002
AK7,0,0.76961
AK7,1,0.706106
AK7,0,0.6160270000000001
AK7,1,1.0836690000000002
AK7,0,1.3265930000000001
AK7,1,0.440399
AK7,0,1.330107
AK7,0,0.666749
AK7,1,0.6797580000000001
AK7,0,0.920217
AK7,0,0.826472
AK7,0,0.96557
AK7,0,0.971122
AK7,1,0.7354060000000001
AK7,0,1.232498
AK7,1,0.780727
AK7,0,1.212722
AK7,1,0.34504700000000005
AK7,1,0.9047040000000001
AK7,1,1.0699670000000001
AK7,0,1.229578
AK7,0,0.10272
AK7,1,0.692545
AK7,0,0.134948
AK7,0,1.2384780000000002
AK7,0,0.820069
AK7,1,0.8119970000000001
AK7,0,1.082132
AK7,0,0.9402100000000001
AK7,0,0.077739
AK7,1,1.017166
AK7,1,0.6184360000000001
AK7,1,1.2126690000000002
AK7,0,1.991759
AK7,1,0.622626
AK7,0,1.1795440000000001
AK7,1,1.4529850000000002
AK7,0,1.2383330000000001
AK7,0,0.343749
AK7,0,0.8924300000000001
AK7,1,0.9155460000000001
AK7,0,0.09388400000000001
AK7,1,0.49967400000000006
AK7,1,0.890053
AK7,1,0.473219
AK7,0,0.679944
AK7,1,1.250349
AK7,0,1.116509
AK7,1,0.39140500000000006
AK7,1,1.31838
AK7,0,0.947106
AK7,0,0.343938
AK7,0,1.044191
AK7,0,1.7688400000000002
AK7,1,0.481059
AK7,1,1.00723
AK7,0,1.1511010000000002
AK7,1,0.350453
AK7,0,0.7851180000000001
AK7,1,0.095999
AK7,0,0.785537
AK7,1,1.2621900000000001
AK7,0,1.239357
AK7,1,1.104699
AK7,1,1.761095
AK7,1,1.483991
AK7,0,0.924524
AK7,1,0.765955
AK7,1,0.598623
AK7,1,1.3325550000000002
AK7,1,0.6897380000000001
AK7,1,2.126745
AK7,1,2.023173
AK7,0,1.693358
AK7,0,0.13207400000000002
AK7,1,1.037576
AK7,1,1.099442
AK7,0,0.9678350000000001
AK7,1,1.5889970000000002
AK7,0,0.29873900000000003
AK7,0,0.900496
AK7,1,1.186858
AK7,1,2.02953
AK7,0,0.812958
AK7,1,1.774425
AK7,1,1.279423
AK7,0,1.9408260000000002
AK7,1,0.741159
AK7,0,1.538328
AK7,1,0.815909
AK7,0,1.9919380000000002
AK7,0,1.101721
AK7,1,1.044602
AK7,0,0.450553
AK7,0,1.9489170000000002
AK7,0,1.3930040000000001
AK7,1,0.68099
AK7,0,1.701261
AK7,0,0.324147
AK7,0,0.801417
AK7,1,0.896687
AK7,0,0.542747
AK7,0,1.6222450000000002
AK7,1,1.3781310000000002
AK7,1,2.038167
AK7,0,1.2996379999999998
AK7,1,0.819802
AK7,1,1.042267
AK7,0,1.5590050000000002
AK7,1,1.659372
AK7,0,1.500393
AK7,1,1.4551720000000001
AK7,1,1.3989950000000002
AK7,1,1.296688
AK7,0,0.08279600000000001
AK7,1,1.80294
AK7,1,2.405733
AK7,0,1.103528
AK7,0,0.703222
AK7,1,0.289057
AK7,0,0.96718
AK7,1,0.203079
AK7,0,1.373901
AK7,1,1.535371
AK7,1,1.1710260000000001
AK7,1,1.406474
AK7,0,1.60897
AK7,1,0.92289
AK7,1,1.384343
AK7,0,1.054105
AK7,1,1.377828
AK7,0,0.936779
AK7,0,0.910404
AK7,1,1.499701
AK7,0,0.418136
AK7,1,0.052094
AK7,1,1.052756
AK7,0,0.8748720000000001
AK7,1,0.327637
AK7,0,0.6673640000000001
AK7,0,0.709061
AK7,0,1.5628009999999999
AK7,1,1.815533
AK7,0,1.5162830000000003
AK7,1,1.24649
AK7,1,0.92138
AK7,1,1.154315
AK7,0,1.489284
AK7,1,0.720295
AK7,0,1.9762490000000001
AK7,0,1.4778850000000001
AK7,0,1.563093
AK7,1,0.361734
AK7,1,1.3143600000000002
AK7,0,1.0926980000000002
AK7,0,1.549955
AK7,1,0.5026200000000001
AK7,0,1.252674
AK7,1,0.640784
AK7,1,1.6469610000000001
AK7,1,0.40341200000000005
AK7,1,2.0439290000000003
AK7,1,0.934986
AK7,0,1.907403
AK7,1,0.827039
AK7,0,0.785297
AK7,1,1.9053020000000003
AK7,0,0.5382760000000001
AK7,1,1.3553920000000002
AK7,0,0.38095100000000004
AK7,1,0.8883240000000001
AK7,0,1.538166
AK7,1,0.8399200000000001
AK7,1,0.932776
AK7,1,1.4430250000000002
AK7,0,1.4788420000000002
AK7,0,1.0362200000000001
AK7,1,1.500397
AK7,1,0.6770860000000001
AK7,0,1.3514780000000002
AK7,0,2.047257
AK7,1,1.212703
AK7,0,2.229199
AK7,0,1.02899
AK7,1,0.34270100000000003
AK7,1,1.074656
AK7,0,1.724684
AK7,1,1.3138130000000001
AK7,1,1.12757
AK7,0,0.173687
AK7,0,0.19764400000000001
AK7,1,1.423477
AK7,0,0.655744
AK7,1,0.11146600000000001
AK7,1,0.8677720000000001
AK7,0,1.435122
AK7,0,0.724484
AK7,1,0.6261810000000001
AK7,0,0.8591580000000001
AK7,0,1.1951720000000001
AK7,1,1.1494860000000002
AK7,1,2.042377
AK7,1,0.854668
AK7,0,1.092969
AK7,1,1.2081290000000002
AK7,1,1.4840309999999999
AK7,0,1.146348
AK7,1,0.895433
AK7,0,0.861631
AK7,0,1.434034
AK7,0,0.552987
AK7,1,1.052812
AK7,0,1.098109
AK7,1,0.104816
AK7,1,2.2888960000000003
AK7,1,0.575042
AK7,1,1.3454370000000002
AK7,0,0.457193
AK7,0,1.056203
AK7,0,1.7742840000000002
AK7,1,0.103995
AK7,0,0.1768
AK7,1,1.3112370000000002
AK7,0,1.992904
AK7,0,1.419984
AK7,0,0.8736780000000001
AK7,1,0.6938650000000001
AK7,0,1.3403070000000001
AK7,1,0.933851
AK7,0,1.136356
AK7,0,0.351785
AK7,0,0.335294
AK7,1,0.30403199999999997
AK7,0,1.3570630000000001
AK7,1,0.40905400000000003
AK7,0,1.655291
AK7,1,0.8654660000000001
AK7,0,0.979774
AK7,1,0.6391230000000001
AK7,1,0.744283
AK7,0,1.213086
AK7,1,1.5065520000000001
AK7,1,2.133763
AK7,0,1.353585
AK7,0,2.185763
AK7,0,0.941491
AK7,1,2.322989
AK7,1,1.028289
AK7,0,0.714929
AK7,0,0.31522100000000003
AK7,0,1.0171620000000001
AK7,1,1.84355
AK7,0,0.92765
AK7,1,1.1128410000000002
AK7,0,0.8002230000000001
AK7,1,0.410503
AK7,1,1.365463
AK7,0,1.5125140000000001
AK7,0,0.716549
AK7,0,0.633677
AK7,0,0.964732
AK7,1,1.192628
AK7,1,1.250519
AK7,0,0.866279
AK7,0,0.7627860000000001
AK7,1,1.237303
AK7,0,1.160135
AK7,1,0.6354690000000001
AK7,0,1.446336
AK7,1,1.10457
AK7,0,1.611874
AK7,1,0.9701380000000001
AK7,1,2.364915
AK7,1,0.872811
AK7,1,0.588141
AK7,1,1.186537
AK7,1,0.950096
AK7,1,1.0366100000000003
AK7,1,1.9437280000000001
AK7,0,1.942199
AK7,1,0.653784
AK7,0,1.2689970000000002
AK7,0,0.38139300000000004
AK7,1,0.7823730000000001
AK7,1,1.357465
AK7,0,1.326262
AK7,1,1.287358
AK7,1,1.309137
AK7,0,1.530213
AK7,1,0.827724
AK7,1,1.7354170000000002
AK7,0,1.833127
AK7,0,0.890405
AK7,0,1.362111
AK7,1,1.159516
AK7,0,1.107239
AK7,1,0.849948
AK7,0,1.741652
AK7,1,1.6573400000000003
AK7,1,1.718911
AK7,1,1.065314
AK7,1,1.9075010000000001
AK7,1,1.746432
AK7,1,1.7466300000000001
AK7,0,1.297063
AK7,0,1.6854950000000002
AK7,0,1.164867
AK7,1,2.6565250000000002
AK7,0,2.020606
AK7,1,1.4196100000000003
AK7,1,1.287827
AK7,0,1.814442
AK7,1,0.7845310000000001
AK7,1,1.390965
AK7,0,1.185311
AK7,0,0.052688000000000006
AK7,0,0.7891460000000001
AK7,1,1.8727500000000001
AK7,1,0.91551
AK7,1,0.730164
AK7,1,0.91391
AK7,0,1.197221
AK7,1,0.469523
AK7,0,1.747837
AK7,0,0.888518
AK7,0,0.944384
AK7,1,1.1958360000000001
AK7,1,1.505066
AK7,1,1.921148
AK7,0,2.35867
AK7,0,1.079193
AK7,0,1.377859
AK7,0,1.8730930000000001
AK7,0,1.081847
AK7,1,0.971342
AK7,0,1.1808130000000001
AK7,1,0.855908
AK7,0,0.6638400000000001
AK7,0,1.597377
AK7,0,1.584624
AK7,1,1.442645
AK7,0,0.768541
AK7,0,1.129993
AK7,0,1.414847
AK7,1,1.177271
AK7,0,0.396063
AK7,0,1.106675
AK7,1,0.764698
AK7,0,1.440099
AK7,0,1.524346
AK7,1,0.6209500000000001
AK7,1,2.0222860000000003
AK7,1,1.2359760000000002
AK7,0,1.14909
AK7,0,1.1939380000000002
AK7,0,1.20195
AK7,1,1.420915
AK7,1,0.793922
AK7,1,1.551367
AK7,0,2.7029210000000004
AK7,0,0.241068
AK7,1,1.014483
AK7,1,1.2312060000000002
AK7,0,0.955574
AK7,1,1.071491
AK7,0,2.6494700000000004
AK7,0,1.8027540000000002
AK7,0,0.8314940000000001
AK7,1,0.611508
AK7,0,1.452137
AK7,0,1.2308350000000001
AK7,1,2.289012
AK7,0,1.8574140000000001
AK7,0,0.793466
AK7,1,0.156356
AK7,1,2.264078
AK7,0,1.8839460000000001
AK7,0,2.3557710000000003
AK7,0,2.05695
AK7,1,1.67896
AK7,0,1.289393
AK7,1,1.448549
AK7,1,2.123556
AK7,1,1.595884
AK7,1,1.779607
AK7,1,0.691752
AK7,0,2.306646
AK7,1,0.657744
AK7,0,1.9348110000000003
AK7,1,0.6687040000000001
AK7,0,1.0974270000000002
AK7,0,0.800404
AK7,1,1.347992
AK7,0,0.740742
AK7,1,1.197609
AK7,1,1.579123
AK7,0,2.377616
AK7,1,1.092714
AK7,1,2.2815280000000002
AK7,1,1.587539
AK7,0,0.7411420000000001
AK7,0,1.082337
AK7,0,1.05172
AK7,1,1.655433
AK7,0,0.7604250000000001
AK7,1,0.818067
AK7,1,1.239306
AK7,0,2.5200720000000003
AK7,1,1.0229300000000001
AK7,0,0.24938200000000002
AK7,1,1.5601230000000001
AK7,0,1.719146
AK7,0,1.431526
AK7,1,1.5969270000000002
AK7,0,0.887659
AK7,0,1.976029
AK7,0,0.42743400000000004
AK7,1,1.5564940000000003
AK7,0,1.2034230000000001
AK7,1,0.41632
AK7,0,1.038497
AK7,1,1.079314
AK7,1,1.558556
AK7,1,1.679473
AK7,0,0.817365
AK7,1,0.733345
AK7,1,0.537715
AK7,1,1.200165
AK7,1,1.243377
AK7,0,1.359826
AK7,0,0.953823
AK7,1,1.3363820000000002
AK7,1,0.173156
AK7,0,1.4396890000000002
AK7,1,0.5128680000000001
AK7,0,1.706259
AK7,1,0.7894010000000001
AK7,1,1.25042
AK7,0,1.033615
AK7,1,0.554419
AK7,1,1.672643
AK7,0,1.795654
AK7,0,0.493061
AK7,1,1.184383
AK7,1,1.657504
AK7,1,1.090644
AK7,1,1.059134
AK7,0,0.372058
AK7,0,0.5198440000000001
AK7,0,1.358174
AK7,0,1.453092
AK7,1,1.01087
AK7,0,1.700397
AK7,0,0.7948820000000001
AK7,1,1.564567
AK7,1,2.6866640000000004
AK7,0,1.227419
AK7,1,0.698242
AK7,1,1.928897
AK7,0,2.094974
AK7,0,1.177364
AK7,1,1.3414080000000002
AK7,1,0.882366
AK7,0,2.515522
AK7,1,0.901961
AK7,0,1.9200450000000002
AK7,1,1.190325
AK7,1,1.8151880000000002
AK7,0,1.7781179999999999
AK7,0,0.915323
AK7,0,0.41885700000000003
AK7,0,1.0475370000000002
AK7,0,2.4308009999999998
AK7,1,1.2000520000000001
AK7,1,2.426896
AK7,1,1.0554510000000001
AK7,0,1.2757960000000002
AK7,1,1.683299
AK7,0,0.813756
AK7,1,0.167744
AK7,0,1.834305
AK7,0,1.294189
AK7,0,1.045306
AK7,0,0.65379
AK7,1,1.726426
AK7,1,0.9633
AK7,1,1.997227
AK7,0,0.5625829999999999
AK7,0,1.0616020000000002
AK7,1,1.6743020000000002
AK7,1,1.33853
AK7,1,1.663627
AK7,0,2.581599
AK7,1,0.136775
AK7,1,1.130704
AK7,0,1.4829
AK7,0,1.657466
AK7,1,1.573852
AK7,0,0.8781340000000001
AK7,0,0.3839
AK7,1,1.728201
AK7,0,1.8904800000000002
AK7,1,0.980225
AK7,0,1.51751
AK7,1,2.999821
AK7,1,2.1590100000000003
AK7,1,2.3708139999999998
AK7,1,1.327517
AK7,0,1.372635
AK7,1,1.574786
AK7,1,2.704937
AK7,0,2.2804320000000002
AK7,1,1.848694
AK7,1,1.0609950000000001
AK7,1,1.940955
AK7,1,3.163752
AK7,1,2.5323580000000003
AK7,0,2.112988
AK7,1,1.59605
AK7,1,2.2837739999999997
AK7,0,1.8678620000000001
AK7,1,1.2960019999999999
AK7,0,1.9660920000000002
AK7,0,1.301075
AK7,0,2.429855
AK7,1,1.215302
AK7,0,0.958044
AK7,0,0.8112680000000001
AK7,0,0.6310560000000001
AK7,1,0.440684
AK7,1,1.965531
AK7,1,0.872364
AK7,1,1.1767670000000001
AK7,1,1.551277
AK7,0,1.03115
AK7,1,0.899282
AK7,0,1.53065
AK7,1,2.074929
AK7,0,1.8914270000000002
AK7,1,1.5607840000000002
AK7,1,2.588911
AK7,1,1.308324
AK7,0,1.509635
AK7,0,1.176551
AK7,1,1.436202
AK7,1,0.872741
AK7,1,3.4628560000000004
AK7,1,1.542151
AK7,0,1.4965789999999999
AK7,0,1.7138630000000001
AK7,1,0.791678
AK7,0,1.6780910000000002
AK7,1,2.703322
AK7,0,1.263751
AK7,1,1.076141
AK7,0,2.350595
AK7,0,1.639108
AK7,1,0.9522050000000001
AK7,1,1.257586
AK7,1,1.876899
AK7,1,1.215912
AK7,0,2.546179
AK7,0,0.8016620000000001
AK7,0,1.450447
AK7,0,0.9006230000000001
AK7,0,0.7632280000000001
AK7,1,1.20201
AK7,0,0.29611200000000004
AK7,0,1.329983
AK7,1,0.7775299999999999
AK7,1,1.205966
AK7,1,1.031269
AK7,1,2.230363
AK7,0,0.894754
AK7,1,1.86942
AK7,0,1.083288
AK7,0,0.837511
AK7,1,0.722369
AK7,0,1.374643
AK7,1,1.17029
AK7,1,1.507625
AK7,1,2.686879
AK7,0,1.2452100000000002
AK7,0,0.851105
AK7,1,1.0296800000000002
AK7,0,0.5634060000000001
AK7,1,1.286605
AK7,0,1.681486
AK7,0,1.641415
AK7,1,1.414674
AK7,0,1.116396
AK7,1,0.802763
AK7,1,1.2129100000000002
AK7,1,2.4475680000000004
AK7,0,1.214371
AK7,1,1.20741
AK7,0,2.608668
AK7,0,1.055239
AK7,0,1.2945920000000002
AK7,1,1.9442830000000002
AK7,1,1.916568
AK7,0,2.23164
AK7,0,1.3547960000000001
AK7,1,2.482545
AK7,1,2.4139180000000002
AK7,1,2.1634569999999997
AK7,1,1.022537
AK7,0,2.167787
AK7,1,2.364064
AK7,0,1.524307
AK7,1,1.3896960000000003
AK7,0,3.068827
AK7,0,0.942659
AK7,1,0.590423
AK7,1,1.748799
AK7,0,0.528857
AK7,1,0.8878680000000001
AK7,0,2.240734
AK7,0,1.554167
AK7,1,0.968724
AK7,1,1.873537
AK7,1,1.5678420000000002
AK7,0,1.7467670000000002
AK7,1,0.780946
AK7,0,2.164038
AK7,1,1.109618
AK7,0,1.7153900000000002
AK7,1,0.8812490000000001
AK7,1,2.8556120000000003
AK7,0,0.622634
AK7,1,1.096055
AK7,0,1.659095
AK7,0,1.7925170000000001
AK7,0,0.998961
AK7,1,1.2127260000000002
AK7,0,0.60804
AK7,1,0.989017
AK7,1,0.9374690000000001
AK7,1,1.237861
AK7,1,0.47064300000000003
AK7,0,1.4623869999999999
AK7,0,1.243042
AK7,1,0.7475320000000001
AK7,0,0.34630900000000003
AK7,0,1.5128350000000002
AK7,1,0.8635790000000001
AK7,1,1.0417020000000001
AK7,0,2.057735
AK7,1,1.1395050000000002
AK7,1,2.0391980000000003
AK7,1,1.4317680000000002
AK7,0,0.905879
AK7,0,0.817371
AK7,0,0.918757
AK7,0,0.9339440000000001
AK7,0,0.325656
AK7,0,1.0617619999999999
AK7,1,2.10942
AK7,0,2.0653550000000003
AK7,1,0.544048
AK7,0,1.890271
AK7,0,0.794308
AK7,1,1.376277
AK7,1,1.606808
AK7,0,1.544728
AK7,1,1.640588
AK7,0,0.998025
AK7,0,0.77804
AK7,0,2.1188249999999997
AK7,1,1.363683
AK7,0,2.0676970000000003
AK7,1,2.512277
AK7,1,2.166841
AK7,1,0.12471600000000001
AK7,0,1.9433220000000002
AK7,0,1.1318510000000002
AK7,1,2.993472
AK7,0,1.7877480000000001
AK7,1,1.404214
AK7,1,2.9985630000000003
AK7,1,1.8265550000000002
AK7,1,0.964998
AK7,1,2.348904
AK7,1,0.553953
AK7,0,1.731839
AK7,1,1.247461
AK7,1,1.8075910000000002
AK7,0,2.208089
AK7,1,0.706322
AK7,1,1.636891
AK7,0,1.013838
AK7,0,1.6374790000000001
AK7,1,0.39060500000000004
AK7,0,2.2109389999999998
AK7,0,1.861326
AK7,0,0.152483
AK7,1,0.582215
AK7,1,1.2213900000000002
AK7,1,1.0753130000000002
AK7,1,2.567648
AK7,0,0.8173980000000001
AK7,1,0.740452
AK7,1,0.531949
AK7,0,1.39909
AK7,0,0.93762
AK7,0,0.9675860000000001
AK7,1,0.898376
AK7,1,1.2793109999999999
AK7,1,0.5315510000000001
AK7,0,1.619815
AK7,1,2.7499160000000002
AK7,1,1.3161300000000002
AK7,1,2.162392
AK7,1,0.827467
AK7,0,1.5212480000000002
AK7,1,1.055807
AK7,0,1.4476580000000001
AK7,0,1.656644
AK7,1,0.745171
AK7,1,0.893242
AK7,1,1.1797730000000002
AK7,0,1.368625
AK7,0,1.262827
AK7,1,1.028199
AK7,1,2.32357
AK7,0,2.304831
AK7,1,0.80004
AK7,1,1.257689
AK7,1,1.092263
AK7,0,0.922597
AK7,1,1.496558
AK7,0,1.823082
AK7,1,1.081526
AK7,1,2.059641
AK7,0,1.503365
AK7,0,1.084425
AK7,1,1.0432750000000002
AK7,1,0.052685
AK7,1,2.924802
AK7,0,0.638731
AK7,0,0.782772
AK7,0,0.8534700000000001
AK7,1,0.80135
AK7,1,2.11126
AK7,1,2.1215390000000003
AK7,1,1.063342
AK7,1,1.516296
AK7,1,1.1642640000000002
AK7,0,2.392157
AK7,1,0.801821
AK7,0,2.343455
AK7,1,0.66496
AK7,0,1.39395
AK7,1,2.081759
AK7,1,1.279634
AK7,0,1.436442
AK7,1,1.0185980000000001
AK7,1,0.7100170000000001
AK7,1,1.346895
AK7,0,1.48355
AK7,0,0.811641
AK7,1,1.171356
AK7,1,1.863398
AK7,0,1.876314
AK7,0,0.700477
AK7,0,1.2030399999999999
AK7,0,1.0537660000000002
AK7,1,1.190547
AK7,0,0.952472
AK7,1,1.304777
AK7,1,1.476752
AK7,1,1.4329390000000002
AK7,1,0.828838
AK7,1,0.91912
AK7,1,1.079618
AK7,1,1.646779
AK7,1,1.11852
AK7,0,2.906777
AK7,1,0.627107
AK7,1,0.990929
AK7,0,0.690963
AK7,1,1.6949159999999999
AK7,0,1.92707
AK7,0,1.256741
AK7,1,2.1878960000000003
AK7,1,1.30457
AK7,1,1.995974
AK7,1,2.735689
AK7,0,1.1678020000000002
AK7,0,0.8418580000000001
AK7,1,1.026669
AK7,0,1.5400250000000002
AK7,1,1.869291
AK7,0,1.762859
AK7,1,2.1757130000000005
AK7,1,0.923126
AK7,1,1.9809860000000001
AK7,1,1.529742
AK7,0,1.5711190000000002
AK7,0,1.198585
AK7,1,1.9582070000000003
AK7,1,1.957608
AK7,1,1.189893
AK7,1,1.3244770000000001
AK7,0,1.387744
AK7,1,0.8948790000000001
AK7,1,1.1392930000000001
AK7,1,1.344343
AK7,1,1.9063980000000003
AK7,1,1.328263
AK7,0,2.061794
AK7,1,1.5468730000000002
AK7,1,2.971053
AK7,0,3.239237
AK7,1,0.534371
AK7,1,1.566062
AK7,1,0.531759
AK7,0,1.282038
AK7,1,1.028953
AK7,1,2.0719540000000003
AK7,1,1.3346600000000002
AK7,1,1.4403050000000002
AK7,1,2.4748180000000004
AK7,1,0.7961090000000001
AK7,0,1.436455
AK7,1,0.47326999999999997
AK7,1,0.86385
AK7,1,1.831048
AK7,0,0.823423
AK7,1,1.521597
AK7,1,1.970826
AK7,0,1.9892750000000001
AK7,1,1.81226
AK7,0,2.043163
AK7,1,0.563832
AK7,0,2.031342
AK7,0,1.57187
AK7,1,1.339925
AK7,1,1.9890560000000002
AK7,1,0.7393500000000001
AK7,0,0.669408
AK7,0,1.901301
AK7,0,1.3244010000000002
AK7,1,2.706729
AK7,0,1.780723
AK7,0,0.35258100000000003
AK7,0,0.7038240000000001
AK7,1,1.164867
AK7,0,0.735516
AK7,1,1.376001
AK7,1,2.058998
AK7,1,1.6498
AK7,1,1.8813240000000002
AK7,1,0.32788100000000003
AK7,1,1.272682
AK7,1,1.013769
AK7,1,1.904662
AK7,0,1.545923
AK7,0,0.361466
AK7,0,1.225675
AK7,0,1.6270730000000002
AK7,1,0.21063700000000002
AK7,1,0.973283
AK7,0,1.2368350000000001
AK7,1,0.49035
AK7,1,2.431721
AK7,0,1.6308610000000001
AK7,1,0.823145
AK7,0,0.777312
AK7,0,1.4222540000000001
AK7,1,2.461679
AK7,0,1.0476100000000002
AK7,0,1.2983520000000002
AK7,1,1.7130509999999999
AK7,0,1.8137
AK7,0,2.5287020000000004
AK7,1,1.526553
AK7,0,0.25884
AK7,0,3.418909
AK7,1,2.431473
AK7,1,1.728571
AK12,1,0.776072
AK12,1,0.710992
AK12,1,0.6206860000000001
AK12,1,1.285325
AK12,0,1.4426670000000001
AK12,0,0.212204
AK12,1,0.7600800000000001
AK12,1,0.82353
AK12,1,1.041304
AK12,1,1.005856
AK12,1,1.43921
AK12,1,1.806853
AK12,0,0.712752
AK12,0,2.1337200000000003
AK12,1,1.3785209999999999
AK12,1,1.2933109999999999
AK12,1,1.243036
AK12,1,1.187096
AK12,1,2.013217
AK12,0,0.670741
AK12,0,2.163615
AK12,1,1.040152
AK12,1,1.075702
AK12,0,0.8264060000000001
AK12,1,0.876391
AK12,1,1.2668760000000001
AK12,1,0.949709
AK12,1,0.92199
AK12,1,0.958068
AK12,1,0.650439
AK12,0,0.178185
AK12,0,0.89131
AK12,1,1.070637
AK12,1,1.315406
AK12,1,0.681089
AK12,1,1.3178900000000002
AK12,1,0.8229200000000001
AK12,1,0.43063
AK12,1,0.087032
AK12,0,0.553228
AK12,1,0.092949
AK12,1,0.275246
AK12,0,0.56911
AK12,1,0.662971
AK12,0,0.518263
AK12,1,1.763667
AK12,0,0.486827
AK12,0,0.993256
AK12,1,0.8397129999999999
AK12,0,0.600076
AK12,1,0.754673
AK12,0,0.9531499999999999
AK12,0,1.005237
AK12,1,0.282937
